,user_id,tweet_id,likes,text,loc
21,774468689437401089,917128548720054273,0,"신림동신대방역 5분거리
수익형 상가주택매매
대지,65평,건물,191평
보증긍15000/500만원
지하1층,4층,주인거주
매매가,20억원,대출가능
행운부동산 중개사무소 
전화010-5259-8949 pic.twitter.com/mDl8jWqxNc",신림동
22,784814794259898368,917065557689503744,0,"트위터 프사만 바꿔도 팔로가 300%가 는다
ㅡ신림동 트위터 스타강사 공알개",신림동
23,886432928745443328,917050842565320705,3,"171007 #배쓰맨 #낮공
신림동 배쓰맨 줄리오 #김지철

흔들려도 절대 버릴 수 없는 것이 있어요.
그건 바로 얼박+콧구멍+입꾹꾹이 3콤보pic.twitter.com/s4jrYkGaOl",신림동
24,886432928745443328,917050045530177537,4,"171007 #배쓰맨 #낮공
신림동 입꾹꾹이맨 줄리오 #김지철pic.twitter.com/NhnyYVQyww",신림동
25,903308177499856896,917031931081920512,0,"신림동 퍼블릭&가라오케&란제리 셔츠룸 1~2부
★범수실장 010 5873 3055★
편하게 문의주세용~~

#신도림룸
#신도림란제리
#신도림란제리셔츠룸
#신도림마사지
#란제리셔츠룸
#신도림유흥업소
#신도림맛집
#강남란제리
#신도림안마
#신도림오피pic.twitter.com/QHf4sRTGmf",신림동
26,903308177499856896,917031888279060481,0,"신림동 퍼블릭&가라오케&란제리 셔츠룸 1~2부
★범수실장 010 5873 3055★
편하게 문의주세용~~

#여의도룸
#여의도란제리
#여의도란제리셔츠룸
#여의도마사지
#란제리셔츠룸
#여의도유흥업소
#여의도맛집
#강남란제리
#여의도안마
#여의도오피pic.twitter.com/oO28nccfAl",신림동
27,903308177499856896,917031823636520960,0,"신림동 퍼블릭&가라오케&란제리 셔츠룸 1~2부
★범수실장 010 5873 3055★
편하게 문의주세용~~

#영등포룸
#영등포란제리
#영등포란제리셔츠룸
#영등포마사지
#란제리셔츠룸
#영등포유흥업소
#영등포맛집
#강남란제리
#영등포안마
#영등포오피pic.twitter.com/FJaLq1Ot8j",신림동
28,903308177499856896,917031780380663808,0,"신림동 퍼블릭&가라오케&란제리 셔츠룸 1~2부
★범수실장 010 5873 3055★
편하게 문의주세용~~

#철산룸
#철산란제리
#철산란제리셔츠룸
#철산마사지
#란제리셔츠룸
#철산유흥업소
#철산맛집
#강남란제리
#철산안마
#철산오피
#철산pic.twitter.com/6YYyMedtzL",신림동
29,903308177499856896,917031681558593536,0,"신림동 퍼블릭&가라오케&란제리 셔츠룸 1~2부
★범수실장 010 5873 3055★
편하게 문의주세용~~

#이수룸
#이수란제리
#이수란제리셔츠룸
#이수마사지
#란제리셔츠룸
#이수유흥업소
#이수맛집
#강남란제리
#이수안마
#이수오피
#이수pic.twitter.com/roqUuszGKs",신림동
30,903308177499856896,917031602571448320,0,"신림동 퍼블릭&가라오케&란제리 셔츠룸 1~2부
★범수실장 010 5873 3055★
편하게 문의주세용~~

#사당룸
#사당란제리
#사당란제리셔츠룸
#사당마사지
#란제리셔츠룸
#사당유흥업소
#사당맛집
#강남란제리
#사당안마
#사당오피
#사당pic.twitter.com/9ZrYWTVWtR",신림동
31,903308177499856896,917031562826334208,0,"신림동 퍼블릭&가라오케&란제리 셔츠룸 1~2부
★범수실장 010 5873 3055★
편하게 문의주세용~~

#서울대입구룸
#서울대입구란제리
#서울대입구란제리셔츠룸
#서울대입구마사지
#서울대입구유흥업소
#서울대입구맛집
#서울대입구안마
#서울대입구오피pic.twitter.com/hBZCamw1UT",신림동
32,903308177499856896,917031418429022208,0,"신림동 퍼블릭&가라오케&란제리 셔츠룸 1~2부
★범수실장 010 5873 3055★
편하게 문의주세용~~

#봉천룸
#봉천란제리
#봉천란제리셔츠룸
#봉천마사지
#란제리셔츠룸
#봉천유흥업소
#봉천맛집
#강남란제리
#봉천안마
#봉천오피
#봉천pic.twitter.com/FI8kf2qdpv",신림동
33,903308177499856896,917031348895834112,0,"신림동 퍼블릭&가라오케&란제리 셔츠룸 1~2부
★범수실장 010 5873 3055★
편하게 문의주세용~~

#신림룸
#신림란제리
#신림란제리셔츠룸
#신림마사지
#란제리셔츠룸
#신림유흥업소
#신림맛집
#강남란제리
#신림안마
#신림오피
#신림pic.twitter.com/iO6gISW4Xh",신림동
34,1134221298,917018693695037440,2,메냒뎁냠님과 함께 신림동의 차연을 다녀왔어요! pic.twitter.com/ASACeCT4RG,신림동
35,887992382595006464,916998555813871616,0,"신림동백마오피
신림쥬얼리백마오피
신림최고러시아백마
#신림동러시아오피
#봉천동러시아오피
#서울대입구
#구로동오피
#가산오피
#철산오피
#독산동오피 
예약문의  010 6461… https://www.instagram.com/p/BZ_IhH7Ha36/ ",신림동
36,888442686801190914,916998353182797824,2,"신림동백마오피
신림쥬얼리백마오피
신림최고러시아백마
#신림동러시아오피
#봉천동러시아오피
#서울대입구
#구로동오피
#가산오피
#철산오피
#독산동오피 
예약문의  010 6461 14o0
카톡문의 opop6979 pic.twitter.com/R8TP8rLlC2pic.twitter.com/bZpgxIXAeB",신림동
37,306716736,916977747607429121,0,신림동~계양구 작전동 신림동용달이사 신림동원룸이사 작전동용달이사 작전동원룸이사 원룸용달이사작업 http://blog.naver.com/ckaflove/221112718463 …,신림동
38,887867433796550656,916924129479081984,0,신림동 타투 상담 금액저렴한 타투 전화번호 010-3924-8865,신림동
39,888222443357089793,916909605837463553,0,한성노트북액정교체- 대림동 낙성대 서초동 방배동 신림동 구로 서울대 입구 한성 노트북 XF56 액정교체 수리 점입니다 http://blog.naver.com/yyy8705/221112589088 …,신림동
40,2543548184,737069773742166016,0,"신림동 장어맛집, 맛의 비결은?",신림동
41,1548360037,736998136011358208,0,"하지만 제가 그 동안 희진이에게 주목했던 건, 밥 먹고 똥 싸고 콧구멍 가끔씩 휘비는 신림동 동민의 모습이 아니라, 타락한 이 세상에서 위대한 사랑의 승리를 함께 외칠 시적 존재였다구요.",신림동
42,310275737,736959422832873472,0,건강하신분들 저랑 신림동에서 양꼬치 드실래요,신림동
43,287234613,736931286304985089,0,"8. 사는곳

신림동 삽니다.",신림동
44,736686468354084864,736686608498315264,0,신림동이사짐센타ⓢ대학동원룸이사ⓢ신촌이삿짐센터...,신림동
45,725975764529647616,736614115792195584,0,신림동 순대타운에 백순대 겁나 마싯져ㅠㅠㅠㅠ,신림동
46,3282999800,736568279091707904,0,원정 장소는 관악구 신림동...ㅜ,신림동
47,561144840,736429730769960962,0,저 관악구 신림동인데요,신림동
48,734875743763632128,736426168677634048,0,"toplove사이트 ☞ http://me2.do/5VnCq82Z 
포르노디오테잎판매점 검정스타킹 여고생보지에다좇물을  사이트  하시모토 포켓몬스터베스트위시다시보기 국회의원 월급  사이트  베컴 섹시 섹시브래지어 신림동여관",신림동
49,3232531682,736424333715771392,0,"3번출구로 나와서 직진하면
파리바게트 보이는데 그 앞이 정류장
5516 6513 6514 타고 신림동 고시촌 우리은행앞에서 하차",신림동
50,725658758739808256,736420288594857984,0,"#ItIsOnlyOnMonday ,어제 늦게 퇴근해서 쪈니랑 신림동에서!! 같이 있어줘서 고마워 #신림동#불금#친구#tgif#f4f#nb00#소통#맞팔#선팔#고마워 http://ift.tt/1OSTIcG ",신림동
51,725658758739808256,736419871093710849,0,어제 늦게 퇴근해서 쪈니랑 신림동에서!! 같이 있어줘서 고마워 #신림동#불금#친구#tgif#f4f#nb00#소통#맞팔#선팔#고마워 http://mykfrostphotography.com/2016/05/28/%ec%96%b4%ec%a0%9c-%eb%8a%a6%ea%b2%8c-%ed%87%b4%ea%b7%bc%ed%95%b4%ec%84%9c-%ec%aa%88%eb%8b%88%eb%9e%91-%ec%8b%a0%eb%a6%bc%eb%8f%99%ec%97%90%ec%84%9c-%ea%b0%99%ec%9d%b4-%ec%9e%88%ec%96%b4%ec%a4%98 …pic.twitter.com/tL7pkLVhDj,신림동
52,226792678,736319800679374848,0,"불금에 만나는,
오랜만의 신림동 순대타운 백순대.
이 가게는 처음 가는데, 주인 아주머니는 마치 우리를 10 년 단골처럼 대하셔서,
순간적으로 내가 진짜 단골이었나..
정체성의 혼란을 느낌... pic.twitter.com/ZPXW6oIzVL",신림동
53,3288440234,736220858465689600,0,"[KCU] 숭실사이버대학교에서는 관악구청과 협약체결을 통해 관악구민의 경우, 매학기 수업료 30%를 감면받을 수 있어서, 저렴한 비용으로 정규 4년제 학사학위를 취득할 수 있습니다.  #신림동 pic.twitter.com/Qj86Jdv5S6",신림동
54,287234613,736216382744887296,0,으엌ㅋㅋㅋ신림동 삽니다.ㅋㅋ,신림동
55,109132562,736131577994846212,0,신림동 순대곱창볶음 먹으러 올사람 없니,신림동
56,822705133,736118442202300416,0,[정수복의 도시를 걷다]신림동 고시촌의 밤 - 경향신문  http://m.khan.co.kr/view.html?artid=201605262051005&code=990100&med_id=khan …,신림동
57,105048824,736012742708973568,1,내가 신림동에 집샀다니 친척들이 거기를 못벗어나냐 ㅉㅉ 했지만 출퇴근 30분 안에 끊는 게 내 삶의 절대조건이라는 점을 이해를 못하는 사람들이라..,신림동
58,721718138123849728,735975966418161664,0,"삼성가비 상봉애플&상봉동오피/플러스오피%신천오피!신천데이트+강서오피.
http://yabam12.com 신림동오피/러시아오피/러시아출장.신도림오피#장안동오피/송파오피/
마포오피|수유오피 77",신림동
59,1114272824,735839049051574272,0,신림동족발배달 미소만족 http://topstars.blog.me/220720253415 ,신림동
60,1062924450826309633,1096914987795116032,0,나는 서울시 관악구 남부순환로 지하 1614 (舊 신림동 1467-10)에서 살고 있어. 맞아 나 지하 역사야 ㅎㅎ,신림동
61,887867433796550656,1096910510916694016,0,신림동 타투 상담 전화번호 010-3924-8865,신림동
62,1026413192862294016,1096891995161747457,0,"[2019-02-17 07:00경 기상청 AWS - 서울]

-3.4 - 성동 (성수동1가)
-3.9 - 강남 (삼성동)
-3.9 - 송파 (잠실동)
...
-8.3 - 관악 (신림동: 142m)
-8.4 - 현충원 (사당동: 16m)
-8.8 - 김포(공) (공항동: 11m)
-9.8 - 노원 (공릉동: 52m)
-10.9 - 은평 (진관동: 58m)
#bot_awspic.twitter.com/QXNdcno7cR",신림동
63,1026413192862294016,1096861795745054721,0,"[2019-02-17 05:00경 기상청 AWS - 서울]

-3.3 - 성동 (성수동1가)
-3.4 - 송파 (잠실동)
-3.5 - 동대문 (전농동)
...
-8 - 현충원 (사당동: 16m)
-8.1 - 관악 (신림동: 142m)
-8.2 - 김포(공) (공항동: 11m)
-9.4 - 노원 (공릉동: 52m)
-10.5 - 은평 (진관동: 58m)
#bot_awspic.twitter.com/gxWLAne7BN",신림동
64,1026413192862294016,1096846694719807489,0,"[2019-02-17 04:00경 기상청 AWS - 서울]

-3.1 - 송파 (잠실동)
-3.4 - 중랑 (면목동)
-3.5 - 동대문 (전농동)
...
-7 - 중구 (예장동: 266m)
-7.1 - 노원 (공릉동: 52m)
-8.1 - 관악 (신림동: 142m)
-9 - 김포(공) (공항동: 11m)
-10.2 - 은평 (진관동: 58m)
#bot_awspic.twitter.com/35x9JFt7wX",신림동
65,1026413192862294016,1096831594529083392,0,"[2019-02-17 03:00경 기상청 AWS - 서울]

-3.1 - 성동 (성수동1가)
-3.3 - 동대문 (전농동)
-3.4 - 송파 (잠실동)
...
-6.8 - 중구 (예장동: 266m)
-7.4 - 현충원 (사당동: 16m)
-7.7 - 관악 (신림동: 142m)
-8.4 - 노원 (공릉동: 52m)
-9.9 - 은평 (진관동: 58m)
#bot_awspic.twitter.com/fBYLSNpbxg",신림동
66,1026413192862294016,1096816495282122752,0,"[2019-02-17 02:00경 기상청 AWS - 서울]

-2.8 - 동대문 (전농동)
-2.9 - 성동 (성수동1가)
-3 - 송파 (잠실동)
...
-6.3 - 현충원 (사당동: 16m)
-6.4 - 서대문 (신촌동: 103m)
-7 - 노원 (공릉동: 52m)
-7.8 - 관악 (신림동: 142m)
-9.3 - 은평 (진관동: 58m)
#bot_awspic.twitter.com/ayxEk6zfcu",신림동
67,1026413192862294016,1096801395057946624,0,"[2019-02-17 01:00경 기상청 AWS - 서울]

-2.8 - 성동 (성수동1가)
-2.9 - 동대문 (전농동)
-2.9 - 송파 (잠실동)
...
-5.2 - 기상청 (신대방동: 36m)
-5.5 - 관악 (신림동: 142m)
-6.7 - 중구 (예장동: 266m)
-6.8 - 김포(공) (공항동: 11m)
-9 - 은평 (진관동: 58m)
#bot_awspic.twitter.com/kc5UqmdK89",신림동
68,1036062565757902850,1096771709271560192,0,"슬퍼하지 마
우리는 잊혀질 테니

| 여름 신림동, 이규리",신림동
69,1026413192862294016,1096771201022582784,0,"[2019-02-16 23:00경 기상청 AWS - 서울]

-1.6 - 성동 (성수동1가)
-1.8 - 송파 (잠실동)
-2 - 중랑 (면목동)
...
-3.9 - 서대문 (신촌동: 103m)
-4 - 관악 (신림동: 142m)
-4.3 - 김포(공) (공항동: 11m)
-5.4 - 중구 (예장동: 266m)
-7.1 - 은평 (진관동: 58m)
#bot_awspic.twitter.com/Vhc0L8RMeQ",신림동
70,887867433796550656,1007037955909681152,0,신림동 타투 상담 전화번호 010-3924-8865,신림동
71,2778689676,1006960599849263104,0,Adicionei um vídeo a uma playlist @YouTube http://youtu.be/xYw9OKPQ7h0?aI  Can See Your Voice 5 남심저격♡ 신림동 커피요정,신림동
72,2778689676,1006958850396733440,0,Gostei de um vídeo @YouTube http://youtu.be/xYw9OKPQ7h0?aI  Can See Your Voice 5 남심저격♡ 신림동 커피요정 ′좋아′ (with,신림동
73,452195549,1006900772481593344,0,"대국,상가건물 매가35억,관악구 유동인구 많은 최고상권 고시촌 위치 (출처 : 신림동부동.. | https://blog.naver.com/kmart1001/221298256990 … 블로그) http://naver.me/FDBPGEE0 ",신림동
74,877040415572074496,1006846348270817281,0,관악구과외 유아 파닉스 성인 대학생 직장인 일반인 주부 기초영어회화 전문 생활영어 초보 토익 토플 비즈니스회화 낙성대동 보라매동 봉천동 성현동 신림동 은천동 인헌동 행운동 pic.twitter.com/rvqvNgTArz,신림동
75,579436750,1006844278394372097,0,"신림동 원룸 싼 보증금과 싼 월세, 관리비 포함 아담한 신림 2동 원룸입니다. http://blog.naver.com/aptspace/221298128063 …",신림동
76,713518780278673408,1006813722889932801,0,"ㅋㅋㅋ 이런 팩폭을.
문대림. 오중기. 임대윤 세명 다 당선 되면.
내 사비 털겠음.
막걸리 마시러 신림동으로 오세요.",신림동
77,887867433796550656,1006796382693416962,0,신림동 타투 상담 금액저렴한 타투 전화번호 010-3924-8865,신림동
78,931460320882597888,1006774392221786112,0,스트레스 풀려고 신림동 매운 짬뽕 먹음.. 완뽕 실패,신림동
79,550842041,1006769853259304960,377,단편영화 전문 상영관이라니 신림동 고시촌에 재미있는 곳이 있었네 pic.twitter.com/rdjKrXq9UH,신림동
80,4743168560,1006763828531646466,0,개좋다... 한명은 신사동에서 한명은 신림동에서 투표를 했다는 점이,신림동
81,4743168560,1006762523901812737,0,아 이태용 신림동가서 투표햇을거 생각하니까 너무 귀여운거야...,신림동
82,887867433796550656,1006735960200003585,0,신림동 타투 상담 전화번호 010-3924-8865,신림동
83,800544975175839745,1006721978156236801,0,그 신림동이면 백순대인가요?,신림동
84,791959846362898433,1006718023577681920,0,ㅋㅋㅋㅋㅋㅋㅋㅋ신림동으로 서점갈판,신림동
85,864074366056673280,1006716897633755136,0,"안녕하세요 로1이에오 방학때 인강 들을거에오 ㅁㄱㄹㅅㅋ GPA 강의랑 신림동 순환강의들이랑 큰 차이가 있을까요? 똑같은 한 달짜리 민법강의일 때, gpa강의 vs. 신림국 단권화 강의 선배님들… — GPA 강의가 모에오....?(멍청) 죄송합니다 다른 선배님들 나와주새오..... http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7N6CCTZOQJQH5OXB54BX7KJ27UYYWNCII2NUENOQRWKC67UFIDJNSTYUSWRUY7O5MSPLULNAZXWREADFTCCFVDONHVGWJC2I65SC23XSD6SC5ISMIPQTLX3GEELKCAQRDM77AWXZM43DSBPPSYVOYL4Y72D5UHRRX56ZV73NQ= …",신림동
86,887867433796550656,1006705763597758464,0,신림동타투 대림동타투 레터링 이레즈미 상담 전화번호 010-3924-8865,신림동
87,887867433796550656,1006675577749803011,0,신림동 타투 블랙앤 그레이타투 상담 전화번호 010-3924-886,신림동
88,961034476615708672,1006675103319543809,0,#구름산원주추어탕신림점#신림동맛집#맛집#추어탕맛집#공유#소통#원주추어탕#보쌈맛집#콩나… https://www.instagram.com/p/Bj8UsWUAwiV/?utm_source=ig_twitter_share&igshid=1xd5y9itxv5l1 …,신림동
89,3219057050,1006671597044842496,290,"작년 대선경선 때 이재명캠프 총괄본부장이었던 정성호, 이재명과 사법연수원 동기에 절친이란 건 알았는데, 신림동에서 고시공부도 함께 했었다네.

이런 인물을 공천관리위원장에 임명하고, 쏟아지는 이재명 검증요구를 묵살한 추미애와 그 일당들, 결코 용서하면 안된다.
http://v.media.daum.net/v/20180612172933019 …",신림동
90,2988751027,557174420888764416,0,"@KMI_UD (고개를 살짝 끄덕여 목례하곤 물을 조금 들이킨다. 손등으로 입가를 닦곤 고개를 끄덕인다.) 대학로 사시면서, 연극은 자주 안 보시나 봅니다? 하기사 신림동 사는 애들이 전부 고시 준비하는 건 아닐테니까.",신림동
91,2246788232,557165992367779840,0,"재미있게 지역을 담다#1 #신림토박이 라는 페이지가 있습니다. 신림동에 대한 다양한 추억, 사연, 현장 스토리를 생생하게 공유하는 커뮤니티인데요. 페이지 메시지로 신림동에 대한 사진과 이슈를 보내면... http://fb.me/74bWNRBnr ",신림동
92,172310110,557138536680288256,0,신림동 Y & Castle http://me2.do/5VUceRYl  출처 : 네이버 블로그,신림동
93,2543548184,557123083845107712,0,"신림동 장어맛집, 맛의 비결은?",신림동
94,612425690,557112028163108864,1,@sic_gom 웅웅 이름은 '기분 좋은 빵집'이고 주소는 관악구 신림동 1587-34 (신원시장 A-68호)! 존맛데스,신림동
95,172310110,557096233794154496,0,신림동 - 초이스빌 단 하나 남았어요 특별할인~ http://me2.do/xnlTz55C  출처 : 네이버 블로그,신림동
96,297244048,557091344489783297,0,신림동 폴딩도어 시공이미지입니다. 한국폴딩도어1577-8438 http://cafe.daum.net/hjbkso/P3eT/34?svc=cafeapp …,신림동
97,91097138,557060881297571840,0,@SpringandRose 아 이거 아침에 비몽사몽하며 봐서 깜박 했네요;; 저 여기저기 오가면서 해서 딱히 추천하기가... 홍대쪽엔 헤어바이 미가 괜찮다고 들었구요. 제가 이번에 염색한데는 잘해주긴하는데 십만원... 신림동 쪽에 4만에 괜찮게 하는데,신림동
98,172310110,557054340582490112,0,신림동 Y&Castle http://me2.do/5VUceRYl  출처 : 네이버 블로그,신림동
99,2917318825,557049031050797057,0,관악/신림동 풍무양꼬치 체험단 모집!(~01.28) http://me2.do/xTkqukFx  출처 : 네이버 블로그,신림동
100,2917318825,557048984636645376,0,관악/신림동 풍무양꼬치 체험단 모집!(~01.28) http://blog.naver.com/blogcamp1/220245067841 …,신림동
101,198733217,557043990541762560,0,"추나요법으로 척추건강 찾으세요! [신림동 한의원, 신림동 추나요법, 관악구 한의원]: 추나요법으로 척추건강 찾으세요!​[신림동 한의원, 신림동 추나요법, 관악구 한의원]​​★홈페이지 관련질환 바로... http://bit.ly/1BRWDyB ",신림동
102,128734619,557041150326894592,0,@kittysister 신림동 백순대가 무척 ㅠㅡㅠ 그리워요,신림동
103,2341679174,557027695448432640,0,아내를 생각하며: 아내를 생각하며  나는 스물여덟 살에 직장생활을 시작하였는데 직장에 들어가자마자 아내와 결혼을 하였다. 서울에서 직장생활을 하면서 우리 부부는 서울대 입구인 신림동의 부엌 딸린 단... http://bit.ly/1BRGBot ,신림동
104,172310110,556976116351500288,0,신림동 특가 1세대 Y&Castle http://me2.do/xUze6Nem  출처 : 네이버 블로그,신림동
105,121798215,556965057372766208,0,@YUN_JAEWON 신림동 사시나보네요 ㅋㅋ못 먹으니 더 먹고 싶나봐요 저도 동네살땐 으아 먹고싶다!!란 생각 안했는데 흑흑,신림동
106,188946946,556831523542806528,1,"관악구 신림동 육류,고기요리맛집 육칠팔 신림점 http://siksamenu.co.kr/food/detail.asp?seq=506849267 …",신림동
107,596278798,556773756803088384,0,신림동신축빌라 아델리움 3차 오픈현장 신대방역이용  ~~~[1303] http://blog.naver.com/yoonho0818/220244298551 …,신림동
108,172310110,556720304513224704,0,신림동 Y&Castle http://me2.do/5VUceRYl  출처 : 네이버 블로그,신림동
109,296508297,556694115685904385,0,서울 지방간 학생이사 이사비용 할인서비스 봉천동 신림동 동작구 관악구 이삿짐센타 http://me2.do/GovTiFz8  출처 : 네이버 블로그,신림동
110,385282957,197465831582601217,0,@sjy980720 앜ㅋㅋ 실수 ㅋㅋㅋ 태어난곳은 관악구 신림동 살던곳이 서대문구 홍제동 ㅋㅋㅋㅋ,신림동
111,49581271,197464163910553601,0,신림동에 그 많던 고시생들은... 다 로스쿨 갔나?,신림동
112,126979341,197450649498157056,0,"아! 고향이 아닌 이곳에서 언제나 든든한 힘이되는 내 VIP's 신림동,봉천동,화양동,양주,청량리 고모들과 친척들도 너무 고맙다!",신림동
113,311841490,197428910059819008,0,"@Emily980419 우앜ㅋㅋ 서대문에 신림동도잇구나""!!처음알았엌ㅋ",신림동
114,252515892,197377573762772992,1,@9zarr ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ신림동순대타운 고고고고고고고고고고고고 백순대백순대백순대 소주소주소주 막걸리막걸리막걸리,신림동
115,187487967,197332676276006913,0,@congjee 선생님 RT 하나 정중히 부탁드립니다! 서울시 관악구 신림동(서원동) 근처에서 본 전단입니다. 어머니가 직접 부치고 계시더라구요! pic.twitter.com/xFPT4Exp,신림동
116,187487967,197330400614428672,0,"@oisoo 선생님 RT  하나 정중히 부탁드립니다!
서울시 관악구 신림동(서원동) 근처에서 본 전단입니다.
어머니가 직접 부치고 계시더라구요! pic.twitter.com/9UePI9xW",신림동
117,440099381,197316526016172032,0,@O_ojy96 그럼넌신림동이쁜이핸ㅋㅋ,신림동
118,272488186,197304953411354625,0,신림동고시촌입구 21-157에 있습니다. http://nejari.com/aazTp ,신림동
119,385282957,197302077708435456,0,@sjy980720 신림동 ㅋㅋㅋㅋ 완전 옛날에 ㅋㅋㅋ,신림동
120,173190863,197301744961732608,0,@Calligraphist 신림동 고시촌이요,신림동
121,192509103,197272294740074496,0,** 재난발생  → 발생시간 : 2012-05-01 19:27:34.0 → 발생지역 : 관악구 신림동(법 → 재난종류 : 화재 → 재난분류 : 일반주택,신림동
122,95364084,197257407817187328,0,간만에 다시 백순대 ^^ (at 신림동 순대타운) [pic] — http://path.com/p/ETk4O ,신림동
123,441623911,197234923696947200,0,"(180도치아성형) 신림동치과의 라미네이트재치료: (180도치아성형) 신림역치과의 라미네이트재치료   
(180도치아성형) 신림동치과의 라미네이트재치료 http://bit.ly/K1ZTyH ",신림동
124,448724224,197234291644694528,0,(스타치아교정) 신림동치과의 덧니교정 영상정보 http://me2.do/GE8bJdJ ,신림동
125,47810629,197231439908061184,0,신림동 녹두거리에 있는 떡볶이집- 해물과 각종 재료가 푸짐하게 들어있음. 특이한건 순대를 찍어먹을 소금/쌈장이 따로 나온다는 것.ㅋㅋ 서울/경상도 스타일 (@ 올챙이 떡볶이) [pic]: http://4sq.com/KAEls7 ,신림동
126,283163231,197202087896035328,0,"★2011타경28992,★서울특별시 관악구 신림동 708-2 2층 201호,★연립/다세대,★유찰[1]회◆법원경매◆대법원경매◆아파트경매◆대법원부동산경매◆경매사이트◆부동산경매◆: ★2011타경28992,★... http://bit.ly/Jz67lR ",신림동
127,37377088,197186698285817856,0,"보라매 공원, 홍대, 신림동, 삼성, 삼선교, 혜화동... 동네 이름만으로도 참 많은 감정들이 와락.",신림동
128,226145069,197176863892832256,0,@patriamea 전 대전 살지만 한번 가봐야겠어요. 신림동역에 있는 작은 아버지댁에서도 자구요. ㅋㅋㅋㅋ,신림동
129,441623911,197157130116145153,0,"(스타치아교정) 신림동치과에 치아교정가격 알아보기: (스타치아교정) 신림동치과에 치아교정가격 알아보기   
치아교정을하시기 전에 많이들 궁금해 하시는게 바로치아교정가격입니다.  신림동치과에 치아교정가격... http://bit.ly/JxKuCb ",신림동
