,user_id,tweet_id,likes,text,loc
283,2268716708,557198357509050371,0,@Durish_ 아 지짜ㅏ..? 우리학원도 큼... 마포구 연남동... 이거 대치동에도 있는거 체인점 (?) 임..,대치동
284,2312957761,557196954816348160,0,@Gwang_Delier 강남대치동....외에도,대치동
285,2302940718,557184186260267009,0,@DasMusical_ 강남대치동..??ㄷㄷ클라스,대치동
286,125047628,557173164862492673,0,"비슷한 패널과 대결구도임에도 불구하고, 
냉장고를 부탁해는 대안학교 요리HR시간 느낌인 반면, cook king은 대치동 아이비리그 쿠킹학과 100일 완성 특별대비반 실시간 라이브 느낌 ㅠㅠㅠㅠ 
결론: 냉장고를 부탁해&샘킴이 좋은 요즘",대치동
287,68647579,557170174118203392,0,대치동 포스코센터 축하오브제화환 http://keesan1.blog.me/220245619177 ,대치동
288,110360667,557155686095024128,0,나 이제 시집가두 되겠다... #homemade #pasta #홈메이드 #파스타 #love #food #Soulangels #Doyule @ 꿈과 희망의 대치동 http://instagram.com/p/yCS79YQ0Hj/ ,대치동
289,47235794,557142429996810240,0,@norangjuaza 회사가 이쪽으로 떠요 ㅋㅋ대치동인데...,대치동
290,2602978602,557082406914494464,0,프로젝트 프로덕트 S-7 VS 수비 GRUS: 안녕하세요.대치동 감성 안경원 VAVAS 입니다.어제 갑자기 눈이 많이 와서 눈이 좀 쌓였었네요 .많이 쌓일까... http://bit.ly/1yylEMG ,대치동
291,273327452,557039142500962305,0,강남구 대치동 한상빌딩 113억원에 매각 http://www.rkorea.com/Short/bbs_memsub/3400 …,대치동
292,2967945530,557030131097534464,0,@ilovecigar_1960 허니버터칩있어요 필요하시면 대치동으로ᆢ,대치동
293,900415789,557026127860883456,0,대치동맛집 테이스티로드맛집 미스터시래기 전골불고기 http://blog.naver.com/okiecookie1/220244964036 …,대치동
294,149079764,557022301711921152,0,[ #Tistory ]서울 대치동빌딩 실외주차장을 밝히는 LED투광등 신규조명 설치사례 http://durl.me/83dvxi ,대치동
295,243480677,556988094650404864,0,대치동 은마아파트 시세 및 매매 전세 매물현황 http://blog.naver.com/jonjin0224/220244795502 …,대치동
296,2935639519,556984863325429762,0,"고객지원센터 정상화 안내

 주소: 서울시 강남구 대치동 999-6번지 7호 대동빌딩 3층 2호
 JBL스토어 고객센터",대치동
297,575829886,556983944470872064,0,"고객지원센터 정상화 안내

주소: 서울시 강남구 대치동 999-6번지 7호 대동빌딩 3층 2호 KONEAV 고객센터

e-mail 문의: audioman@koneav.com",대치동
298,2719333718,556960252252282883,0,대치동?우리집?,대치동
299,2596189951,556880326195044354,0,@_piyopiyo1031 대치동 존나 미쳤음ㅇㅇ... 그리고 뭐 하나 말하자면 나 아는 오빠 대치동가서 1등하고 그 오빠의 오빠는 토익 전체에서 하나 틀렸다고...(개우울(자괴감,대치동
300,107023580,287336460594593792,0,@ywmed98 극적으로 택시를 잡았죠. 원래 12-2시사이 강남역에서 대치동 가는 택시를 잡는건 정말 힘들거든요... 졸던 아내가 너무 추워해서 간신히 택시 잡았어요 ㅋㅋ,대치동
301,505706621,287241701112807425,0,@hyunow11 대치동 초고속 주먹 내가팼어,대치동
302,219511547,287236369401663488,0,대치동 토플학원 디듀스어학원 http://www.deduceenglish.com/home/index.jsp ,대치동
303,244293937,287224263197470720,0,대치동 엄마 중학교 완전 정복 저자 사인회에 초대합니다. http://blog.naver.com/ymr1023/140176737929 …,대치동
304,412904177,287187296065835009,0,[네이버] 뉴스 : 노량진 뜨고 대치동 지고 http://me2.do/GYf48Uo ,대치동
305,902173814,287184612952793089,0,노량진 뜨고 대치동 지고 http://j.mp/Un6zgi ,대치동
306,845195533,287184611912601600,0,노량진 뜨고 대치동 지고 http://sns.newssmart.org ,대치동
307,416219506,287156725595926529,0,강남구 방범창 강남구 대치동 쌍용아파트 격자방범창 설치 http://blog.naver.com/shen5188/20175204378 …,대치동
308,587511660,287155596409577472,0,노량진 뜨고 대치동 지고 http://durl.me/47o26e ,대치동
309,208875871,287154722337587200,0,노량진 뜨고 대치동 지고 http://durl.me/47o26e ,대치동
310,347424651,287151003025944576,1,"일자리문제 청년실업문제 우선적으로 처리해야 할 시급한 문제인듯합니다 
박근혜당선자는 이 기사를 보고 어떡해 정책을 펼칠것인지 잘 판단하길 바랍니다.
[네이버] 뉴스 : 노량진 뜨고 대치동 지고 http://me2.do/5moRyR8 ",대치동
311,783458558,287145649516986368,0,노량진 뜨고 대치동 지고 http://me2.do/GqCaNZh ,대치동
312,186626537,287144901295083520,0,[네이버] 뉴스 : 노량진 뜨고 대치동 지고 http://me2.do/GpiE9pt ,대치동
313,161157932,287144673141723138,0,[네이버] 뉴스 : 노량진 뜨고 대치동 지고 http://me2.do/FA0e56k ,대치동
314,161933647,287143893273804800,0,[네이버] 뉴스 : 노량진 뜨고 대치동 지고 http://me2.do/GG2vNF6 ,대치동
315,290987315,287142185739112448,0,노량진 뜨고 대치동 지고 http://goo.gl/fb/3Aghl ,대치동
316,844905030,287139713855389698,0,Louis Vuitton(루이비통) M40107 모노그램 캔버스 보스포어 백팩//중고명품/대치동중고명품/은마상가중고명품/도곡동중고명품/한티역중고명품..: 대치동은마상가 No.1 중고명품 럭셔.. http://blog.daum.net/myqt24/191 ,대치동
317,844905030,287139523111038976,0,지방시 12L5102 009 240 안티고나 스몰 2WAY//중고명품/대치동중고명품/은마상가중고명품/도곡동중고명품/한티역중고명품/중고명품가방/중고명..: 대치동은마상가 No.1 중고명품 럭셔.. http://blog.daum.net/myqt24/192 ,대치동
318,432313297,287131352069992449,0,노량진 뜨고 대치동 지고 http://bit.ly/10XNyD5 ,대치동
319,414644624,287128643765952512,0,대치동아파트 동부센트레빌 전세/월세 http://blog.naver.com/luxuryhouse7/30155461277 …,대치동
