,user_id,tweet_id,likes,text,loc
32,752982418957623296,802997182429179904,3,"[영웅뉴스] [고양] 고양시 주교동, ‘SNS 기반’ 주민자율 제설봉사단 발대식 개최  http://heronews.kr/detail.php?number=2088 …",주교동
33,975028772,374336899986362368,0,"★전기설비 정기점검 안내★

점검기관 :  한국전기 안전공사
점검기간 : 2013년 9월 2일 ~ 9월 30일
점검지역 : 고양시 덕양구 성사동 , 원당동 , 주교동 , 화정동
점검내용... http://fb.me/30FFvl1NJ ",주교동
34,1666917446,373302717420027904,0,"오늘은 관산동,성사동,주교동에 있는 아파트로 전단지와 부채들고 나갔코. 그쪽 아파트 사시는 분들은 누가 우편함에 전단지 꽂고 있어도 놀라지 말코#해치지_않코_",주교동
35,113318311,372737413790965760,0,"[세계최초 LTE-A] 경기도 고양시 덕양구 주교동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",주교동
36,301171338,372664142680694784,0,"관공서도 혀 내두른 그곳, 신천지 화정시온교회 가다: [고양 뉴스쉐어 = 김수현 기자] 장장 12시간에 걸쳐 진행된 집 치우기가 끝나고 고영주 할머니(75, 고양시 덕양구 주교동)는 연신 눈물을... http://dlvr.it/3srFXV ",주교동
37,199138931,372550806115213312,0,"[세계최초 LTE-A] 서울특별시 중구 주교동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",주교동
38,301171338,372529588259143681,0,"관공서도 혀 내두른 그곳, 신천지 화정시온교회 가다: [고양 뉴스쉐어 = 김수현 기자] 장장 12시간에 걸쳐 진행된 집 치우기가 끝나고 고영주 할머니(75, 고양시 덕양구 주교동)는 연신 눈물을... http://dlvr.it/3sl7Bb ",주교동
39,152000568,371528974347665409,0,7년전 주교동 우래옥 포스팅을 보는데 냉면이 8500 육개장이 7000 ㅋㅋㅋㅋㅋ,주교동
40,761480941,370796634147258368,1,": [신천지, SCJ, 화정] 이미용봉사, 정안요앙원과 주교동 경로당에 가다 http://blog.naver.com/hongys0418/140193677678 …""",주교동
41,257930655,369986643060482048,0,"[세계최초 LTE-A] 경기도 고양시 덕양구 주교동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",주교동
42,244856707,369723108564799488,0,고양시 주교동 빌딩매매22억원: 매 물 사 진 위성 위치는 본건과 다를수 있으니 참고 하세요 주 소 고양시 덕양구 주교동 대 494 ㎡ (150 평 ) 건물 370 평 지하 1.. http://blog.daum.net/ssokssok1/11690875 …,주교동
43,1361100464,369327565795639298,0,"고양시정신건강증진센터가 이사를 했습니다.
주소는 경기도 고양시 덕양구 주교동 602-1 현대빌딩 2층입니다.
자세한 사항은 031-968-2333으로 연락주세요.",주교동
44,1598324594,369099112290861056,0,"식사동/퀵서비스,고양시풍동/주교동퀵서비스////1.6.6.1-5.2.0.9 http://blog.naver.com/gaahong2590/90179401152 …",주교동
45,1598324594,369070335477305344,0,"고양시원당퀵서비스/주교동/성사동/퀵서비스/원당동/오토바이/다마스/용달/화물/어디서든지 언제든지 어떤 화물이든 고민하지 마세요, 다~아 처리해 드립니다, 고양시 서울 경기도 전지역 바로처리 [Daum view] http://blog.daum.net/younggo16615209/346 …",주교동
46,1598324594,369068377249038336,0,"고양시원당퀵서비스/주교동/성사동/퀵서비스/원당동/오토바이/다마스/용달/화물: 고양시퀵서비스,원당동,성사동,오토바이,다마스,라보,1톤,용달,화물 저희를 믿고 이용해주시는 고객님.. http://blog.daum.net/younggo16615209/346 …",주교동
47,213935123,368593397872746496,0,"해장엔 역시 냉면. (하지만 난 김치말이를^^) @ 우래옥, 주교동 pic.twitter.com/aI174BF3Er",주교동
48,1484533328,368209545929043968,0,[주교동 아파트경매]고양시 덕양구 주교동 신성아파트경매 나동  http://junaone91.blog.me/140195336237 ,주교동
49,731889895,367669307175493633,0,"[세계최초 LTE-A] 경기도 고양시 덕양구 주교동은(는) SKT LTE-A 가능지역입니ㄴㄹ다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",주교동
50,731889895,367669260748738560,0,"[세계최초 LTE-A] 경기도 고양시 덕양구 주교동은(는) SKT LTE-A 가능지ㄴㅇㄹㄴ역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",주교동
51,1386031369,367598089948758016,0,투싼/타이밍벨트의 교환주기가되어 정비예약후 주교동에서 타이밍벨트교환을 위해서 찾아주셨습니다. http://blog.naver.com/dycar111/120196229844 …,주교동
52,1424749266,367455247091761153,0,[주교동] 봄스가든 OPEN 기념 이벤트:     *상품명 : [주교동] 봄스가든 OPEN 기념 이벤트      *시작시간 : 2013-07-18 10:00:00      *종료시간 : 2013-0... http://bit.ly/16hCW4Z ,주교동
53,975028772,735687277792235521,0,"주교동 바르게살기위원회에서는 2016.  5. 25(수) 창릉천 환경정화활동을 실시하였습니다. 항상 봉사와
지역사랑을 위해 노력하는 주교동 바르게살기위원회 화이팅입니다. http://fb.me/5hhMsSTQw ",주교동
54,975028772,735260603845992448,0,"주교동 봉사활동  라인업을 소개합니다.
주교동의 지역사랑과 봉사활동은  2016년에도 
계속됩니다.  쭉.............. http://fb.me/3OFr2ywHS ",주교동
55,734409628788887552,734409725110947844,0,주교동 561 &lt;b&gt;삼림&lt;/b&gt; 가동 211호 &amp;lt;&amp;lt;일산법원경매 부동산경매 회사&amp;gt;,주교동
56,734333941239287808,734334081396146176,0,주교동 561 &lt;b&gt;삼림&lt;/b&gt; 가동 211호 &amp;lt;&amp;lt;일산법원경매 부동산경매 회사&amp;gt;,주교동
57,135658673,734074660728381440,0,한 2년 안가봤는데 가봐야겠군요. 주교동 가셨나요 강남 가셨나요?,주교동
58,1527591560,733891501579636737,0,"꼬막무침과 닭볶음탕
정아식당
경기도 고양시 덕양구 주교동 616-3
031-946-1642 pic.twitter.com/P8aQNEKLRJ",주교동
59,1527591560,733890655311650816,0,"고양시 주교동 먹자골목의 아구찜 전문점
스파게티 전문점이나 커피숍 으로 착각할만 함 pic.twitter.com/Vh4ohe9PGX",주교동
60,64739258,730597603616784384,0,주교동은.... 으음.... DDP 뒷쪽 충무아트홀 앞쪽 까지 매입하....#미침;;;;,주교동
61,91921412,729292304075362306,0,"#여행정보 #국내여행 서울 여행 코스 / 우래옥의 전통 불고기, 청계천, 인사동 쌈지길 까지의 산책 봄을 맞이한 단기방학 덕분에 큰별양 서울 여행 코스 밟기는 계속됩니다. 오늘 여행은 주교동 전통의 맛집 … http://bit.ly/1s4TAlX ",주교동
62,726980238526148608,727392033657094145,0,강아지를 찾습니다 (경기도 고양시 덕양구 고양시청 주교동 제2공영 주차장 앞) http://www.angel.or.kr/view.php?code=dog&number=35236 …,주교동
63,726980238526148608,726985313642369024,0,강아지를 찾습니다 (경기도 고양시 덕양구 고양시청 주교동 제2공영 주차장 앞) http://www.angel.or.kr/view.php?code=dog&number=35236 …,주교동
64,169370544,726716016567312384,0,"강아지를 찾습니다!

웰시코기, 암컷, 이름 '사랑이'
실종날짜 : 2016년 4월 30일
실종장소 : 경기도 고양시 덕양구 고양시청 주교동 제2공영 주차장 앞

특징 : 
아직 훈련을 덜 해서 사람을... http://fb.me/7XpqRHMU0 ",주교동
65,169370544,726715903849598976,0,"강아지를 찾습니다(강아지분실신고), 웰시코기펨브로크, 암컷, 1살안됨, 경기도 고양시 덕양구 고양시청 주교동 제2공영 주차장 앞에서 실종 http://www.angel.or.kr/m/view.php?code=dog&number=35236 …",주교동
66,62749586,723843608143519744,0,(두번째.. 중구 법정동들입니다) 나름 서울토박이라고 자부하시는 분들.. 다음의 동네 이름 중 몇개나 알고 계신가요? 장교동 남청동 수하동 수표동 예장동 순화동 봉래동 주자동 남학동 묵정동 예관동 쌍림동 주교동 입정동 쌍림동,주교동
67,1316557902,723402600909938689,1,"주교동 우래옥, 유진식당에 실망해서 거의 다 남기고 택시타고 우래옥으로 옴. 평양냉면과 육개장을 시켰는데 평양냉면은 역시 짱짱 맛있었고, 육개장은 칼칼하고 얼큰하며 찐했던 예전과는 달리 흐리멍텅해지고 맛없어짐 pic.twitter.com/AukLStaU20",주교동
68,319510394,720892447165779969,0,"고양시 덕양구 주교동 전기누전공사 24시출장- 누전차단기,배선차단기 교환 http://blog.naver.com/hyunsull/220684252984 …",주교동
69,1191914318,720517449498681344,0,경기 고양시 덕양구 주교동 우인 아파트 LED조명 http://blog.naver.com/yclight4702/220683242892 …,주교동
70,89958667,719755565568622592,2,"정권교체를 희망하는 야권 지지자들의 현명한 전략투표가 필요한 지역

고양갑 : 손범규(새) 박준(민) 심상정(정) 신지혜(노)
지역 : 주교동, 원신동, 흥도동, 성사1.2동,고양동, 관산동, 화정1.2동, 식사동 #심상정 #바꾸세",주교동
71,89958667,719305576493109248,0,"다음 지역은 정권교체를 희망하는 야권 지지자들의 현명한 전략투표가 필요한 지역

고양갑 : 손범규(새) 박준(민) 심상정(정) 신지혜(노)
지역 : 주교동, 원신동, 흥도동, 성사1.2동,고양동, 관산동, 화정1.2동, 식사동 #심상정 #바꾸세",주교동
72,2917005033,718454747607408640,43,"사전투표 첫날일 8일 고양시 덕양구 주교동 사전투표소(고양시청 내) 기표소에 2명의 투표인이 함께 들어갔지만 투표 안내원들이 아무 제지도 하지 않는 일이 벌어졌다
http://m.mygoyang.com/news/articleView.html?idxno=39215 …pic.twitter.com/G3LjbqgWd1",주교동
73,891336552088977409,1186918439148851200,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
74,891336552088977409,1186737234084392962,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
75,891336552088977409,1185974718630780928,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
76,1171951434549477376,1185231917894922242,0,주교동 YF쏘나타 배터리 - 80L 배터리 교체 가격 제일싼곳 ★주교동 자동차 배터리 보상판매 할인점  http://blog.naver.com/suparksy/221646521053 …,주교동
77,891336552088977409,1183958918071898112,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
78,891336552088977409,1183249246331396096,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
79,1079984801367486464,1182807751338016770,0,윙윙 부르르 부르르 대단한 그 떨림이 시작되었다 은밀한 유혹 캡틴딜도 고양시 덕양구 주교동 성인용품점 자매가 운영하는 성인용품 쇼핑몰 펀펀토이 https://fkjkskk711.blogspot.com/2019/07/blog-post_0.html?spref=tw …,주교동
80,1079984801367486464,1182806599036858368,0,윙윙 부르르 부르르 대단한 그 떨림이 시작되었다 은밀한 유혹-캡틴딜도: 고양시 덕양구 주교동 성인용품점 자매가 운영하는 성인용품 쇼핑몰 펀펀토이 https://fkjkskk711.blogspot.com/2019/07/blog-post_0.html?spref=tw …,주교동
81,1079984801367486464,1182778534080630784,0,윙윙 부르르 부르르 대단한 그 떨림이 시작되었다 은밀한 유혹 캡틴딜도: 고양시 덕양구 주교동 성인용품점 자매가 운영하는 성인용품 쇼핑몰 펀펀토이 https://fkjkskk711.blogspot.com/2019/07/blog-post_0.html?spref=tw …,주교동
82,1084706784869199873,1182403408940032000,0,"[아파트 경매]신혼부부가 살기좋은, 주교동 대동피렌체 https://ramideunioni.tistory.com/300 ",주교동
83,891336552088977409,1182305513142226945,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
84,1171951434549477376,1181801872123842560,0,GSC사이드스텝 고양점 - 주교동 그랜드카니발 사이드스텝 튼튼하게 장착 완료! 자동차용품점 [주교동 아이나비 블랙박스 내비게이션] http://blog.naver.com/suparksy/221646505020 …,주교동
85,891336552088977409,1181437296232370178,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
86,42910801,1181136076095668224,0,"고양시 주교동, 어르신 가을 산림치유 프로그램 운영 / 뉴스웨이브  http://www.newswave.kr/415558 ",주교동
87,891336552088977409,1180893697023475712,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
88,1171951434549477376,1180676877008031746,0,주교동 로케트배터리 쏠라이트배터리 델코배터리 - 주교동 자동차 밧데리 전문점  http://blog.naver.com/suparksy/221646499833 …,주교동
89,891336552088977409,1180584162220109824,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
90,891336552088977409,1179889581367316481,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
91,1171951434549477376,1179539437614579712,0,주교동 포터2 배터리 90R밧데리 교체 ★주교동 자동차 배터리 밧데리 할인점  http://blog.naver.com/suparksy/221646488520 …,주교동
92,891336552088977409,1179436591338491905,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
93,4609720362,1096811634641666048,0,나 주교동,주교동
94,4609720362,1096423151586562050,0,나 일산!주교동에  살긴사는데 일산도나쁘지않은것같아,주교동
95,891336552088977409,1095989549270949888,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
96,891336552088977409,1095529029363351552,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
97,891336552088977409,1093437724621557760,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
98,1093167012447047682,1093167816444862466,0,"고양시.덕양구.주교동.화정.일산 룸싸롱 문의
O1o.47g7.gl87 

#고양시룸싸롱
#고양시룸클럽
#화정룸싸롱
#덕양구룸싸롱
#고양시화정룸클럽
#주교동룸
#원당룸싸롱
#고양시원당룸싸롱
#문의환영
#저렴한주대",주교동
99,358230048,1092864583784529920,5,""" 저택이라 불릴만한 건물이 있었음을 짐작케 하지만 아직 그 실체는 잘 알 수 없는 입정동 골목의 석조 기둥, 건물의 유래를 궁금하게 하는 주교동 골목 건물의 타일 장식 등, 을지로는 관찰하는 사람의 안목이 깊고 넓어질 때마다 새로운 발견을 하게 하는 서울 100년의 보물창고다.(+",주교동
100,891336552088977409,1092320359863398400,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
101,891336552088977409,1091912664417067008,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
102,891336552088977409,1091399266382180352,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
103,891336552088977409,1090704685042814976,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
104,836811382502875136,1089728246608932864,0,"14K팔때는 경기 주교동 금매입, 은매입시세 (순금,18K,14K) 다이아몬드 최고시세로 해드렸어요 (출처 : http://naver.me/IIFENRjc )
#주교동금매입 #지축금매입 #지축금거래소 #지축금매매 #행신동금매입 #행주동금매입 #화정금매입 #화정금거래소 #화정금매매 #화전동금매입 #효자동금매입",주교동
105,995146408167596033,1089514814861324291,0,"파격적 요금 고양종합터미널 대리운전/고양주교동우체국사거리 대리운전 카드 현금계좌이체 뭐든지 가능 거기다 친절한 상담원,탁송까지 http://blog.naver.com/homecalldrive/221452446868 …",주교동
106,891336552088977409,1088039647496663042,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
107,318158934,1087915125086904320,0,덕양구 주교동 가구 설치 사례 - 가구대통령 일산본점 http://blog.naver.com/dlwhdejr6/221448986260 …,주교동
108,166483399,1087747405192155136,0,#주교동 #은주정 #점심 #쌈싸먹는 #김치찌개 pic.twitter.com/rY4xBFkHNT,주교동
109,891336552088977409,1087299743879811072,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
110,208952414,1087223759512064000,0,우리 동네 예쁜 카페_큐카페_원당 핫플레이스_주교동 카페 https://sesack.tistory.com/55  #큐카페 #Qcafe #일산카페 #카페추천 #동네카페 #주교동카페 #원당카페 #카페라떼 #플랫화이트,주교동
111,4609720362,1086638207918170112,0,나는 경기도 일산은아닌데 덕양시 주교동이야,주교동
112,891336552088977409,1086620280015863808,0,"535 을지로4가 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
민원실 있음

지    번 : 서울특별시 중구 주교동 122
전화번호 : 02-6311-5351",주교동
113,104742655,16385991556210688,0,아무도 없다..ㅠㅠ (@ 주교동 풋살구장) http://4sq.com/hMjDF4,주교동
114,64403291,16344798449369088,0,"I'm at 우래옥 (중구 주교동 118-1, Seoul). http://4sq.com/gklJFr",주교동
115,93813110,16120241922772992,0,【우래옥 - 주교동】(평양냉면으로 유명한 우래옥... 자리에 앉자마자 면수를 내어온다... 메밀향이 확 풍기는 구수한 면수가 명불허전이다..)http://bit.ly/eh3cXk,주교동
116,112386146,16113284700700672,0,[VASACK]우래옥 - 주교동 http://durl.me/49jur,주교동
117,213480132,15931032402399233,0,"I'm at 우래옥 (중구 주교동 118-1, Seoul). http://4sq.com/eKwg52",주교동
118,205621007,15050433907134464,0,화장실칸막이(큐비클칸막이)공사 색상: 비취 덕양구 주교동 : 고양시..주교동..화장실칸막이(큐비클칸막이)큐비클 고양시 덕양구 주교동 화장실칸막이(큐비클 칸막이) 공사 색상: 비취 http://blog.daum.net/js0482/40,주교동
119,205621007,15050427464687616,0,화장실칸막이(큐비클칸막이)공사 색상: 비취 덕양구 주교동 : 고양시..주교동..화장실칸막이(큐비클칸막이)큐비클 고양시 덕양구 주교동 화장실칸막이(큐비클 칸막이) 공사 색상: 비취 http://blog.daum.net/js0482/41,주교동
120,205621007,15050408670007296,0,화장실칸막이(큐비클칸막이)공사 색상: 비취 덕양구 주교동 : 고양시..주교동..화장실칸막이(큐비클칸막이)큐비클 고양시 덕양구 주교동 화장실칸막이(큐비클 칸막이) 공사 색상: 비취 http://blog.daum.net/js0482/39,주교동
121,152048235,13723282092068864,0,RT @taebbar: RT @bbittak: #gpnsm 고양시 주교동..'어린이도서관 책놀이터'에서는 해마다 (cont) http://tl.gd/7ek7cr,주교동
122,113259848,13136255613140992,0,#gpnsm 고양시 주교동..'어린이도서관 책놀이터'에서는 해마다 형편이 어려운 어린이들을 위해 '이웃산타' 행사를 연다..올해도 따뜻한 산타가 되어주실 분을 찾는다는데.. http://twitpic.com/3ejzc7,주교동
123,118359500,12747593310277632,0,RT @bbittak: 고양시 주교동..어린이도서관 책놀이터에서는 해마다 어려운 형편 때문에 산타를 만나지 못하는 어린이들을 위해 '이웃산타' 행사를 연다..올해도 따뜻한 산타가 되어주실 분을 찾는다는데..http://twitpic.com/3e94vn,주교동
